0.229266659,0.29908865,0.782065736,0.299915966,0.276466807,0.128883893,0.089444979,0.00636922,0.193760144
0.243330729,0.342999171,0.77209262,0.349243697,0.289780553,0.133074409,0.073686032,0.006350998,0.161674704
0.31577185,0.439208782,0.745468736,0.448571429,0.32182536,0.138593623,0.061823536,0.006525742,0.17743639
0.367786583,0.494821872,0.720926199,0.483277311,0.420255257,0.141455439,0.053857474,0.006587513,0.184427287
0.360866168,0.489540182,0.723007545,0.480084034,0.437700854,0.143806215,0.047449992,0.006643922,0.203448893
0.383636567,0.50932063,0.712340647,0.491848739,0.471031127,0.1475879,0.04095593,0.006800577,0.213115214
0.445362206,0.580053853,0.671754401,0.540420168,0.546139014,0.147894523,0.044332847,0.006874925,0.21284549
0.45239424,0.57591135,0.66949961,0.539327731,0.570654669,0.1542314,0.027967785,0.007049353,0.21922009
0.502399821,0.629349627,0.624230336,0.565042017,0.62308328,0.157093214,0.022859123,0.007162711,0.22081483
0.512892064,0.641155758,0.607753014,0.577226891,0.633458819,0.153924776,0.039570523,0.007195569,0.232811544
0.492354057,0.62986744,0.613303269,0.578487395,0.62648058,0.155866722,0.031171523,0.00719925,0.234255808
0.426052015,0.544117647,0.682508022,0.524033613,0.539068956,0.150756338,0.041475454,0.007020616,0.235670246
0.318785579,0.424295775,0.746509409,0.425714286,0.41566431,0.148712184,0.047882936,0.006985057,0.233573588
0.254827548,0.335956918,0.77400052,0.334621849,0.315122578,0.146463616,0.053684302,0.006928844,0.224849633
0.320794732,0.432477216,0.746249241,0.432521008,0.361215683,0.142784138,0.064421157,0.006862585,0.217596415
0.287308851,0.421913836,0.748937646,0.431428571,0.319621706,0.134607523,0.090224266,0.006786572,0.213940049
0.34356513,0.471002486,0.728297632,0.478151261,0.34422918,0.128883894,0.104684389,0.0066954,0.208766231
0.379729881,0.492543496,0.713468043,0.490588235,0.437425397,0.124284548,0.120096979,0.00672688,0.206738729
0.362763701,0.46955261,0.732893938,0.463697479,0.423652557,0.124182339,0.119317692,0.006702079,0.211687133
0.345351044,0.453914664,0.734888561,0.458739496,0.422458911,0.125204418,0.112304096,0.006611427,0.207541407
0.34066302,0.430509528,0.746509409,0.435294118,0.413368837,0.126941948,0.107108841,0.006615043,0.215103569
0.268891617,0.380903065,0.767496314,0.388235294,0.347259205,0.131847917,0.089098621,0.006574413,0.22765906
0.230829334,0.308098592,0.78692221,0.32394958,0.271692223,0.135629601,0.071781108,0.006499872,0.22538307
0.293001451,0.382974316,0.765848582,0.404705882,0.350656505,0.138184792,0.066585853,0.006584281,0.216074734
0.33798415,0.464374482,0.72916486,0.477647059,0.42861078,0.137571547,0.074984846,0.006697353,0.208837685
0.328496484,0.467895609,0.732547047,0.467310924,0.405472408,0.143601801,0.060438129,0.00684953,0.22383436
0.408192879,0.552816901,0.691180297,0.528823529,0.494353136,0.146156993,0.061304012,0.007032358,0.228249887
0.401384083,0.547638774,0.692741306,0.525210084,0.507575062,0.149632053,0.053164777,0.007126235,0.221302888
0.38263199,0.532000829,0.698465007,0.52605042,0.493526765,0.151471792,0.054377005,0.007259544,0.224939047
0.424266101,0.573529412,0.672448183,0.554789916,0.53870168,0.153107115,0.051433019,0.007316178,0.219017235
0.450050229,0.612261806,0.649986992,0.57512605,0.569369204,0.153413738,0.05273184,0.007353533,0.212732786
0.491126242,0.631006628,0.626398404,0.584621849,0.622716004,0.155049061,0.047536585,0.007377683,0.234394188
0.472932247,0.618579122,0.630127482,0.57697479,0.619685979,0.161488146,0.02571651,0.007469956,0.237938114
0.417903784,0.56451947,0.692307692,0.562857143,0.528142503,0.164656584,0.02017491,0.007586369,0.239283651
0.4692488,0.601387738,0.655537247,0.571008403,0.574419245,0.160568276,0.028833668,0.007455257,0.237058972
0.429177364,0.557062966,0.676610875,0.542773109,0.545037187,0.158932953,0.032816689,0.007409749,0.230817555
0.253488113,0.32995029,0.771312115,0.367731092,0.355706547,0.15464023,0.048142702,0.007361684,0.199637749
0.324589798,0.417771334,0.752666724,0.438907563,0.358644753,0.154231399,0.047017054,0.007320961,0.204859986
0.302377497,0.407932891,0.752059665,0.432016807,0.324947204,0.149836468,0.058360026,0.007218773,0.219923947
0.309186293,0.41518227,0.747896973,0.447647059,0.350748324,0.144521669,0.074811673,0.007150948,0.221264025
0.356959482,0.44480116,0.733934611,0.466386555,0.400238729,0.140535569,0.087020521,0.007111783,0.222188014
0.339323585,0.410936205,0.748070419,0.422184874,0.39326049,0.137571547,0.096198807,0.007093185,0.219543039
0.370688693,0.440555095,0.733240829,0.452857143,0.432650813,0.136242846,0.099142786,0.007065207,0.220598525
0.367637757,0.447390224,0.734281502,0.461064426,0.4359869,0.132461163,0.110110546,0.007042437,0.211457727
0.32135283,0.417253521,0.745121845,0.429159664,0.397116886,0.133687655,0.102692876,0.006971768,0.214885665
0.251255721,0.332228666,0.774694302,0.360084034,0.284455055,0.140331154,0.077842235,0.006935064,0.21277789
0.240875098,0.313380282,0.782065736,0.344453782,0.274171334,0.148712185,0.04779635,0.006983706,0.202272899
0.235517357,0.310998343,0.779897667,0.354621849,0.264805803,0.150245299,0.040090054,0.006966031,0.208072102
0.242661011,0.317626346,0.779810944,0.357983193,0.267009457,0.148303355,0.047449992,0.006951333,0.214006476
0.303382074,0.4009942,0.752666724,0.427142857,0.338811863,0.1489166,0.047017054,0.006984996,0.227972237
0.453510436,0.577982601,0.659526494,0.562857143,0.528785236,0.148609977,0.065806563,0.007258424,0.235331555
0.422480188,0.567108534,0.659960108,0.554033613,0.535671655,0.154946853,0.049614688,0.007400835,0.236180044
0.414555196,0.553748964,0.675743648,0.548823529,0.521072445,0.156275553,0.04770977,0.007452943,0.237718508
0.421140752,0.553541839,0.675136588,0.549579832,0.539803507,0.162203599,0.029959302,0.007565056,0.239275845
0.44145552,0.577361226,0.66065389,0.567310924,0.55596364,0.162919052,0.032210578,0.007633855,0.240273362
0.473713584,0.59942005,0.643742954,0.58302521,0.59296667,0.169051514,0.021213958,0.00784249,0.240552504
0.474160063,0.604183927,0.641227994,0.591764706,0.60416858,0.172628783,0.007273352,0.007882936,0.240831843
0.508204041,0.644262635,0.604630995,0.605966387,0.632724268,0.168438268,0.025283578,0.007855291,0.241029621
0.483536109,0.651822701,0.579307952,0.616722689,0.638600679,0.164963207,0.040609578,0.007847939,0.241116527
0.476392455,0.615782933,0.617899575,0.595210084,0.613075016,0.168131645,0.027534854,0.007864383,0.240002016
0.431074897,0.516777133,0.686930882,0.529243697,0.53530438,0.168131645,0.029266599,0.007883992,0.230653628
0.412880902,0.498032312,0.705055936,0.519327731,0.500045909,0.165985283,0.035587495,0.007842908,0.221049712
0.403616475,0.502485501,0.704101986,0.52394958,0.488752181,0.163736715,0.04216815,0.007801139,0.222302228
0.407076683,0.512531069,0.697250889,0.529915966,0.484987604,0.159443991,0.056888046,0.007755209,0.22714163
0.376604532,0.488400994,0.710953083,0.509663866,0.435221743,0.151573999,0.084163128,0.007709373,0.227023686
0.345239424,0.434134217,0.733934611,0.468319328,0.373978514,0.146156991,0.096804917,0.007609584,0.228152169
0.305837705,0.401926263,0.744688232,0.444117647,0.296850611,0.139002454,0.115940775,0.007542041,0.225734619
0.377720728,0.477630489,0.715029052,0.510252101,0.385639519,0.132052331,0.147112305,0.007770122,0.228086856
0.380287979,0.490782933,0.710432747,0.51512605,0.400238729,0.132256748,0.144428091,0.007726134,0.227988636
0.339881683,0.439208782,0.731853265,0.465210084,0.359471123,0.139411285,0.116460299,0.007574152,0.226871447
0.303158835,0.410625518,0.74841731,0.44394958,0.321366266,0.146668031,0.077582477,0.007327756,0.223131036
0.252483536,0.370753935,0.758477149,0.420672269,0.271233128,0.149938676,0.065200453,0.007329715,0.219623464
0.359191874,0.470691798,0.717110398,0.507647059,0.368836654,0.151267377,0.081219152,0.007648665,0.218731934
0.33530528,0.44480116,0.725869396,0.490252101,0.363878432,0.1555601,0.073079915,0.007764556,0.231171573
0.408974216,0.540078708,0.682074408,0.558907563,0.43457901,0.158115292,0.077149542,0.007953544,0.232426565
0.361201027,0.49596106,0.703581649,0.527226891,0.407400606,0.161181522,0.064940687,0.007950527,0.235955845
0.33519366,0.45981773,0.714595438,0.510420168,0.375998531,0.161283729,0.072473811,0.008051367,0.237323949
0.390333743,0.515223695,0.6862371,0.55092437,0.446882747,0.162305807,0.074984852,0.008132852,0.238325273
0.436767496,0.551159901,0.671060619,0.575798319,0.496189514,0.161385938,0.080526456,0.008158459,0.240153134
0.451947762,0.58036454,0.655103634,0.590420168,0.531447985,0.166087491,0.06649926,0.008210561,0.240586236
0.462998102,0.582953604,0.646691527,0.589663866,0.557340924,0.167211776,0.068663956,0.008288068,0.240993384
0.495814265,0.618579122,0.610354696,0.611596639,0.591405748,0.163838922,0.090137679,0.008390213,0.241116527
0.48610336,0.612054681,0.615037724,0.604453782,0.587824809,0.163123468,0.091696252,0.008377743,0.239809912
0.459426275,0.592688484,0.640881103,0.592352941,0.549719952,0.166394114,0.074725087,0.00832089,0.238152361
0.49168434,0.606151616,0.619026971,0.602016807,0.576990175,0.159035161,0.11836523,0.008542944,0.229320466
0.488224132,0.5746686,0.626918741,0.584285714,0.590671196,0.157399838,0.133085116,0.008674115,0.224974756
0.535327604,0.658243579,0.564998699,0.648319328,0.674226425,0.145441539,0.170404366,0.008780417,0.231156922
0.531197678,0.656793703,0.557540543,0.648235294,0.70737306,0.138798039,0.188241404,0.008853596,0.22971019
0.539680768,0.667978459,0.540976498,0.655798319,0.733082362,0.1369583,0.191791495,0.008855724,0.231390291
0.524277263,0.647265949,0.563090799,0.64487395,0.716187678,0.133585447,0.200710019,0.008913465,0.228363509
0.545150128,0.678541839,0.534472292,0.660840336,0.745753374,0.135629601,0.196553816,0.00890096,0.223668831
0.53901105,0.6753314,0.533865233,0.65697479,0.756404371,0.136345054,0.19464889,0.008888779,0.228685872
0.519031142,0.651304888,0.570895846,0.644201681,0.719217703,0.137264924,0.193090311,0.008890663,0.225787069
0.512333966,0.640534383,0.578007111,0.639663866,0.694610229,0.140331155,0.186076718,0.008867634,0.225909167
0.509431856,0.638152444,0.583210476,0.632773109,0.672665504,0.147792316,0.165468874,0.008786227,0.209595734
0.46076571,0.560687655,0.639493539,0.604285714,0.580295657,0.148405562,0.173954453,0.008941479,0.206982805
0.458644938,0.555509528,0.646084468,0.602016807,0.564686438,0.14932543,0.176032556,0.009004556,0.21277789
0.503739257,0.614954432,0.59786662,0.632521008,0.624919658,0.150960753,0.172309291,0.009001775,0.218094788
0.50563679,0.625310688,0.585465268,0.636890756,0.645028005,0.153515946,0.163563949,0.008958562,0.230758066
0.485098783,0.597763049,0.616858902,0.618235294,0.597833073,0.155355684,0.159667505,0.008965603,0.232161368
0.501841723,0.626864126,0.599601075,0.630588235,0.636029749,0.156071138,0.154299074,0.008915475,0.231721841
0.511552629,0.634527755,0.586766109,0.636554622,0.643834359,0.157604253,0.147891595,0.008881776,0.233455208
0.51121777,0.648715824,0.583557367,0.638571429,0.618308695,0.164349961,0.123473896,0.008814736,0.232048752
0.53343007,0.696147473,0.525626572,0.652857143,0.66183087,0.166087491,0.119317692,0.008829456,0.238573306
0.537113517,0.705260978,0.504639667,0.651932773,0.662106326,0.167313984,0.113949262,0.008812605,0.24054684
0.55597723,0.708471417,0.494232937,0.650420168,0.675970985,0.171606706,0.104251452,0.008863706,0.240431029
0.520370577,0.688380282,0.52744775,0.644789916,0.661188137,0.169153722,0.113429734,0.008874334,0.238930019
0.499795364,0.640983154,0.581880727,0.624985994,0.628072108,0.167756883,0.115536697,0.008847116,0.236530788
0.349369349,0.429888152,0.718411239,0.476554622,0.425397117,0.175081768,0.088059576,0.00882466,0.216819403
0.364996093,0.403790389,0.731593097,0.480420168,0.386098614,0.172628783,0.098796438,0.008843594,0.209666414
0.376827771,0.445422535,0.716676784,0.505714286,0.376824901,0.163430091,0.126764223,0.008820792,0.220657612
0.36867954,0.439623032,0.718324517,0.514705882,0.329538151,0.1489166,0.166940863,0.008849686,0.228363509
0.397812256,0.463028169,0.709131905,0.522941176,0.384537692,0.1396157,0.18702918,0.008859947,0.230473607
0.389998884,0.447390224,0.721619981,0.520420168,0.364337526,0.137060508,0.192051259,0.008864144,0.226134853
0.38832459,0.445733223,0.718844853,0.518403361,0.374437609,0.137060508,0.194475716,0.008909752,0.223889391
0.3855341,0.416321458,0.726736623,0.50789916,0.380130383,0.131541292,0.209109015,0.009016434,0.224777955
0.398816832,0.437655344,0.717457289,0.529327731,0.399504178,0.12949714,0.222616677,0.009236943,0.223962654
0.332961268,0.366404308,0.745035123,0.474621849,0.292994215,0.1356296,0.207983376,0.009120907,0.222340236
0.159504409,0.158554267,0.800884572,0.272605042,0.070333303,0.144828292,0.171183656,0.008770986,0.212574686
0.18986494,0.207850041,0.797415662,0.324033613,0.07749518,0.150449715,0.14053165,0.008502862,0.202786067
0.349815828,0.41963546,0.735495621,0.512436975,0.302451566,0.152902699,0.131872892,0.008475876,0.198091739
0.372809465,0.462303231,0.719018298,0.539663866,0.343861904,0.157910876,0.122781196,0.008555596,0.218976571
0.425605536,0.533554267,0.682508022,0.578823529,0.416215224,0.160874899,0.116893241,0.008598765,0.228005027
0.423373144,0.554681027,0.670019946,0.593361345,0.431916261,0.16526983,0.106156379,0.008642807,0.225541672
0.4470365,0.567212096,0.661781285,0.598907563,0.460747406,0.16833606,0.096545155,0.008653953,0.228733936
0.46377944,0.601387738,0.635764461,0.614117647,0.502341383,0.169869176,0.098709845,0.008738284,0.232551068
0.497711798,0.636702568,0.59847368,0.630084034,0.550638142,0.169255929,0.103558752,0.008768364,0.234065323
0.517691707,0.663318144,0.57826728,0.637563025,0.571021945,0.168949306,0.107368603,0.008799211,0.236454905
0.520928675,0.671913836,0.557540543,0.640840336,0.590671196,0.163941129,0.12113603,0.00877118,0.236965699
0.518026565,0.661143331,0.57575232,0.632605042,0.585621155,0.169766968,0.100614776,0.008755318,0.238370159
0.486773077,0.635666943,0.606018559,0.625546218,0.548985401,0.165372037,0.109533296,0.008686928,0.235565982
0.44692488,0.563173157,0.65909288,0.588403361,0.482141218,0.168540476,0.104684389,0.008753632,0.235331555
0.337426052,0.418289147,0.722834099,0.483361345,0.364245707,0.166598529,0.108927186,0.008727499,0.218053427
0.307958478,0.376760563,0.753967566,0.468067227,0.28574052,0.164758791,0.110485758,0.008674203,0.210416194
0.251702199,0.3254971,0.765328246,0.416554622,0.201634377,0.159546199,0.124080006,0.008638537,0.217261701
0.311641924,0.413835957,0.742693609,0.48512605,0.2633367,0.15995503,0.117326175,0.008567032,0.219280795
0.246456078,0.363711682,0.764374295,0.434201681,0.197594344,0.161488145,0.084596069,0.00821481,0.220043648
0.215537448,0.324047225,0.776255312,0.393445378,0.167018639,0.15995503,0.078275177,0.008060308,0.221399908
0.191985713,0.294842585,0.784927587,0.362352941,0.160132219,0.159648408,0.067278556,0.007901779,0.213917892
0.20381739,0.313690969,0.781025063,0.381596639,0.194197043,0.161692561,0.045804826,0.007735285,0.222435116
0.187409309,0.328811102,0.779464053,0.395714286,0.202828023,0.161079314,0.043466964,0.007671799,0.226860144
0.194218105,0.330675228,0.779464053,0.390168067,0.213662657,0.160670484,0.039137592,0.007593437,1
0.194552964,0.297431649,0.788396496,0.350336134,0.203562575,0.161794768,0.031431295,0.007559964,1
0.204598728,0.314415907,0.783800191,0.352857143,0.260582132,0.161488146,0.019915144,0.007396566,1
0.230829334,0.361226181,0.769144046,0.39907563,0.310807088,0.156173346,0.020088323,0.007065445,1
0.387654872,0.580260978,0.662128176,0.518235294,0.515930585,0.140433361,0.051086674,0.006464804,1
0.454849872,0.639498757,0.607232677,0.53394958,0.622440547,0.136242847,0.05879297,0.006296248,1
0.408304498,0.603355427,0.646257913,0.515630252,0.608024975,0.1422731,0.023811585,0.006125349,1
0.376492912,0.569076222,0.683808863,0.496386555,0.56881829,0.143397385,0.01723093,0.006101288,1
0.386761915,0.568558409,0.679732894,0.500588235,0.568542834,0.141864269,0.026755571,0.00614436,1
0.417122447,0.613400994,0.645390686,0.526890756,0.595445781,0.141966477,0.030825178,0.006223151,0.238582014
0.521151914,0.689830157,0.547133813,0.594117647,0.636029749,0.154026984,0.042514509,0.007244101,0.239414696
0.541020203,0.707746479,0.506894458,0.615210084,0.679368286,0.162510222,0.045285302,0.007773294,0.239710553
0.540350486,0.713545982,0.492498482,0.614117647,0.714443118,0.16302126,0.03385575,0.007659917,0.239616336
0.535662462,0.703914664,0.502298153,0.616638655,0.719768616,0.161692561,0.047363412,0.007754935,0.23932252
0.504743833,0.65948633,0.56786055,0.599495798,0.658525388,0.159546199,0.066499267,0.007886303,0.23809699
0.420471035,0.552299089,0.66698465,0.528487395,0.568910109,0.153924776,0.082604549,0.007812245,0.234026979
0.448152696,0.557580779,0.676697598,0.543445378,0.574694702,0.153209322,0.080699632,0.007746711,0.230995189
0.503627637,0.63069594,0.610528142,0.589915966,0.664860894,0.15596893,0.07403238,0.007799624,0.230906528
0.521151914,0.661350456,0.571242737,0.598823529,0.700119365,0.160568276,0.044592605,0.007657679,0.230322641
0.513673401,0.654515327,0.580782239,0.590672269,0.709484896,0.156479969,0.054550177,0.007558951,0.232743309
0.479852662,0.609776305,0.622409158,0.563277311,0.683775595,0.147383484,0.0878864,0.00753463,0.232287386
0.460095993,0.567004971,0.663082126,0.552268908,0.612065008,0.141455439,0.116893241,0.007692969,0.230246835
0.500837147,0.615161558,0.617032348,0.592016807,0.691763842,0.143908424,0.121568968,0.007900756,0.233176149
0.499832571,0.615368683,0.621455208,0.592436975,0.689009274,0.144828293,0.116720062,0.007866248,0.231678858
0.498716375,0.621168186,0.613216547,0.591680672,0.689192912,0.146565824,0.116633472,0.007952398,0.228813873
0.455073111,0.551470588,0.664990027,0.549831933,0.615737765,0.146054786,0.119057927,0.00796635,0.230262013
0.465342114,0.561723281,0.66351574,0.560084034,0.611789551,0.147281277,0.121742141,0.008069399,0.230018129
0.437102355,0.518537697,0.680600121,0.540420168,0.580571114,0.145441539,0.132652178,0.008159455,0.228717923
0.456970644,0.547742336,0.667678432,0.559915966,0.579561105,0.144623877,0.134990044,0.008160302,0.230503697
0.527030547,0.664181165,0.56534559,0.624201681,0.720258317,0.146361408,0.126735363,0.008105917,0.235224839
